# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=153.0153 deg DEC=23.0854 deg PA=61.8 INC=81.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 91.75 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=47.00 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times UGC05498NED01.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
454.5,202.174,9.670,84,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
457.5,203.508,9.734,86,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
460.5,204.843,9.797,83,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
463.5,206.177,9.861,82,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
466.5,207.512,9.925,79,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
469.5,208.846,9.989,79,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
472.5,210.181,10.053,78,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
475.5,211.515,10.116,77,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
478.5,212.850,10.180,76,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
481.5,214.184,10.244,75,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
484.5,215.519,10.308,75,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
487.5,216.853,10.372,71,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
490.5,218.188,10.436,71,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
493.5,219.522,10.499,70,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
496.5,220.857,10.563,70,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
499.5,222.191,10.627,69,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
502.5,223.526,10.691,67,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
505.5,224.860,10.755,66,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
508.5,226.195,10.819,64,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
511.5,227.529,10.882,65,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
514.5,228.864,10.946,64,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
517.5,230.198,11.010,63,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
520.5,231.532,11.074,61,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
523.5,232.867,11.138,58,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
526.5,234.201,11.202,59,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
529.5,235.536,11.265,59,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
532.5,236.870,11.329,55,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
535.5,238.205,11.393,57,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
538.5,239.539,11.457,54,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
541.5,240.874,11.521,54,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
544.5,242.208,11.584,52,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
547.5,243.543,11.648,51,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
550.5,244.877,11.712,50,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
553.5,246.212,11.776,50,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
556.5,247.546,11.840,47,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
559.5,248.881,11.904,48,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
562.5,250.215,11.967,47,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
565.5,251.550,12.031,45,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
568.5,252.884,12.095,43,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
